[ AI-Rank-Log  4/ 8 16:28: 5.457 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 8 16:29:42.330 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045650.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.432 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045682.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.536 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045881.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.639 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045915.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.746 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045954.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.851 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045994.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:42.977 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046029.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43. 82 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046034.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.191 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046080.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.291 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046185.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.396 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046330.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.497 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046511.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.596 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046666.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.698 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046727.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.803 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046847.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:43.899 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046863.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.  0 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046904.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.104 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047102.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.206 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047189.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.310 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047205.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.416 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047247.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.518 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047248.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.622 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047297.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.725 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047307.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.831 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047337.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:44.936 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047353.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45. 35 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047439.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.139 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047465.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.247 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047509.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.352 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047526.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.456 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047545.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.558 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047578.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.663 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047591.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.762 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047645.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.866 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047653.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:45.971 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047741.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46. 75 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047754.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.180 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047838.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.284 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047870.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.391 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047873.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.494 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047918.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.602 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047965.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.705 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047993.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.805 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047997.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:46.912 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048097.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47. 16 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048139.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.123 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048148.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.226 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048216.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.332 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048221.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.434 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048344.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.537 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048347.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.641 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048362.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.747 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048394.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.854 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048403.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:47.969 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048415.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48. 72 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048421.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.181 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048430.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.285 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048519.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.391 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048522.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.495 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048529.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.600 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048594.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.702 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048595.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.805 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048623.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:48.912 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048626.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49. 15 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048672.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.118 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048744.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.221 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048750.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.339 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048792.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.443 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048805.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.546 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048837.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.648 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049000.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.752 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049116.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.856 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049193.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:49.961 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049195.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50. 64 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049207.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.168 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049306.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.272 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049416.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.374 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049458.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.481 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049515.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.598 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049536.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.701 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049612.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.805 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049657.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:50.910 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049757.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:51. 14 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049811.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:51.122 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049902.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:51.228 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049987.JPEG, result=true
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Num evaluation runs: 1000
[ AI-Rank-Log  4/ 8 16:29:51.228 ]total_accuracy: 
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Top-1 Accuracy: 0.728
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Top-2 Accuracy: 0.836
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Top-3 Accuracy: 0.883
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Top-4 Accuracy: 0.898
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Top-5 Accuracy: 0.909
[ AI-Rank-Log  4/ 8 16:29:51.228 ]Test end
