[ AI-Rank-Log  4/ 7 20: 7: 0.905 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 7 20: 7:37.142 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045173.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.182 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045198.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.221 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045256.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.260 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045275.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.298 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045305.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.337 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045504.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.375 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045531.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.413 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045611.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.453 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045650.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.491 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045682.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.530 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045881.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.568 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045915.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.609 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045954.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.647 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045994.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.704 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046029.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.743 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046034.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.785 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046080.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.821 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046185.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.861 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046330.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.898 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046511.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.932 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046666.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37.969 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046727.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.  7 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046847.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38. 39 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046863.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38. 76 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00046904.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.114 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047102.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.151 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047189.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.190 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047205.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.230 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047247.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.267 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047248.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.307 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047297.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.345 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047307.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.386 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047337.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.425 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047353.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.459 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047439.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.498 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047465.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.539 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047509.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.578 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047526.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.617 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047545.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.655 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047578.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.693 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047591.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.727 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047645.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.765 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047653.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.804 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047741.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.843 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047754.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.882 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047838.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.920 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047870.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.960 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047873.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:38.997 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047918.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39. 37 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047965.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39. 75 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047993.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.111 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00047997.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.150 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048097.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.189 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048139.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.230 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048148.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.268 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048216.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.307 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048221.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.345 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048344.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.384 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048347.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.421 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048362.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.461 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048394.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.503 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048403.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.551 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048415.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.589 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048421.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.630 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048430.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.669 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048519.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.708 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048522.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.746 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048529.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.784 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048594.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.821 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048595.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.859 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048623.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.899 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048626.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.937 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048672.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:39.975 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048744.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40. 13 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048750.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40. 64 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048792.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.102 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048805.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.139 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00048837.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.177 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049000.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.215 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049116.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.254 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049193.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.293 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049195.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.330 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049207.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.368 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049306.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.406 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049416.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.443 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049458.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.483 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049515.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.532 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049536.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.570 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049612.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.608 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049657.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.648 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049757.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.685 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049811.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.728 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049902.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00049987.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Num evaluation runs: 1000
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]total_accuracy: 
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Top-1 Accuracy: 0.728
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Top-2 Accuracy: 0.836
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Top-3 Accuracy: 0.883
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Top-4 Accuracy: 0.898
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Top-5 Accuracy: 0.909
[ AI-Rank-Log  4/ 7 20: 7:40.769 ]Test end
